128;3774;1749;61;0;184
129;3774;1749;62;0;183
130;3773;1749;62;0;184
131;3773;1749;63;0;182
132;3773;1749;63;0;183
133;3772;1749;64;0;183
134;3772;1749;64;0;184
135;3772;1749;65;0;183
136;3772;1749;65;0;183
137;3771;1749;66;0;183
138;3771;1749;66;0;183
139;3771;1749;67;0;183
140;3771;1749;67;0;183
141;3770;1749;68;0;183
142;3770;1749;68;0;184
143;3770;1749;69;0;182
144;3770;1749;69;0;183
145;3770;1749;70;0;183
146;3768;1749;70;0;183
147;3768;1749;71;0;183
148;3768;1749;71;0;183
149;3767;1749;72;0;183
150;3767;1749;72;0;183
151;3767;1749;73;0;183
152;3767;1749;73;0;183
153;3767;1749;74;0;183
154;3766;1749;74;0;183
155;3766;1749;75;0;183
156;3766;1749;75;0;183
157;3766;1749;76;0;183
158;3765;1749;76;0;183
159;3765;1749;77;0;183
160;3765;1749;77;0;183
161;3765;1749;78;0;183
162;3765;1749;78;0;183
163;3763;1749;78;0;183
164;3763;1749;79;0;184
165;3763;1749;79;0;183
166;3763;1749;80;0;183
167;3763;1749;80;0;183
168;3762;1749;81;0;183
169;3762;1749;81;0;183
170;3762;1749;82;0;184
171;3762;1749;82;0;183
172;3761;1749;83;0;183
173;3761;1749;83;0;183
174;3761;1749;84;0;184
175;3761;1749;84;0;184
176;3761;1749;85;0;183
177;3760;1749;85;0;184
178;3760;1749;86;0;184
179;3760;1749;86;0;184
180;3760;1749;87;0;184
181;3760;1749;87;0;183
182;3760;1749;88;0;183
183;3759;1749;88;0;184
184;3759;1749;89;0;184
185;3759;1749;89;0;184
186;3759;1749;90;0;184
187;3759;1749;90;0;184
188;3757;1749;91;0;183
189;3757;1749;91;0;183
190;3757;1749;92;0;184
191;3757;1749;92;0;183
192;3757;1749;93;0;184
193;3756;1749;93;0;183
194;3756;1749;94;0;184
195;3756;1749;94;0;183
196;3756;1749;95;0;183
197;3756;1749;95;0;183
198;3755;1749;96;0;184
199;3755;1749;96;0;183
200;3755;1749;96;0;184
201;3755;1749;97;0;184
202;3755;1749;97;0;183
203;3755;1749;98;0;184
204;3754;1749;98;0;184
205;3754;1749;99;0;183
206;3754;1749;99;0;183
207;3754;1749;100;0;184
208;3754;1749;100;0;184
209;3754;1749;101;0;183
210;3752;1749;101;0;184
211;3752;1749;102;0;183
212;3752;1749;102;0;183
213;3752;1749;103;0;183
214;3752;1749;103;0;183
215;3752;1749;104;0;184
216;3751;1749;104;0;183
217;3751;1749;105;0;184
218;3751;1749;105;0;183
219;3751;1749;106;0;183
220;3751;1749;106;0;183
221;3751;1749;107;0;183
222;3750;1749;107;0;184
223;3750;1749;108;0;183
224;3750;1749;108;0;183
225;3750;1749;109;0;183
226;3750;1749;109;0;184
227;3750;1749;110;0;184
228;3749;1749;110;0;183
229;3749;1749;111;0;184
230;3749;1749;111;0;184
231;3749;1749;112;0;183
232;3749;1749;112;0;183
233;3749;1749;113;0;183
234;3748;1749;113;0;184
235;3748;1749;113;0;183
236;3748;1749;114;0;183
237;3748;1749;114;0;184
238;3748;1749;115;0;184
239;3748;1749;115;0;183
240;3746;1749;116;0;184
241;3746;1749;116;0;184
242;3746;1749;117;0;183
243;3746;1749;117;0;183
244;3746;1749;118;0;184
245;3746;1749;118;0;183
246;3746;1749;119;0;184
247;3745;1749;119;0;184
248;3745;1749;120;0;183
249;3745;1749;120;0;183
250;3745;1749;121;0;183
251;3745;1749;121;0;183
252;3745;1749;122;0;184
253;3744;1749;122;0;184
254;3744;1749;123;0;183
255;3744;1749;123;0;183
256;3744;1749;124;0;184
257;3744;1749;124;0;184
258;3744;1749;125;0;183
259;3743;1749;125;0;184
260;3743;1749;126;0;184
261;3743;1749;126;0;183
262;3743;1749;127;0;184
263;3743;1749;127;0;184
264;3743;1749;128;0;184
265;3743;1749;128;0;183
266;3741;1749;129;0;184
267;3741;1749;129;0;183
268;3741;1749;130;0;184
269;3741;1749;130;0;183
270;3741;1749;131;0;184
271;3741;1749;131;0;183
272;3741;1749;131;0;184
273;3740;1749;132;0;183
274;3740;1749;132;0;184
275;3740;1749;133;0;184
276;3740;1749;133;0;184
277;3740;1749;134;0;184
278;3740;1749;134;0;183
279;3740;1749;135;0;184
280;3740;1749;135;0;184
281;3739;1749;136;0;183
282;3739;1749;136;0;184
283;3739;1749;137;0;183
284;3739;1749;137;0;183
285;3739;1749;138;0;184
286;3739;1749;138;0;184
287;3739;1749;139;0;184
288;3738;1749;139;0;184
289;3738;1749;140;0;184
290;3738;1749;140;0;183
291;3738;1749;141;0;184
292;3738;1749;141;0;184
293;3738;1749;142;0;184
294;3737;1749;142;0;184
295;3737;1749;143;0;184
296;3737;1749;143;0;184
297;3737;1749;144;0;184
298;3737;1749;144;0;184
299;3737;1749;145;0;184
300;3737;1749;145;0;184
301;3735;1749;146;0;184
302;3735;1749;146;0;184
303;3735;1749;146;0;184
304;3735;1749;147;0;184
305;3735;1749;147;0;184
306;3735;1749;148;0;184
307;3735;1749;148;0;184
308;3734;1749;149;0;184
309;3734;1749;149;0;184
310;3734;1749;150;0;184
311;3734;1749;150;0;184
312;3734;1749;151;0;183
313;3734;1749;151;0;184
314;3734;1749;152;0;184
315;3734;1749;152;0;184
316;3734;1749;153;0;184
317;3733;1749;153;0;184
318;3733;1749;154;0;184
319;3733;1749;154;0;184
320;3733;1749;155;0;184
321;3733;1749;155;0;184
322;3733;1749;156;0;184
323;3733;1749;156;0;183
324;3732;1749;157;0;184
325;3732;1749;157;0;184
326;3732;1749;158;0;184
327;3732;1749;158;0;184
328;3732;1749;159;0;184
329;3732;1749;159;0;184
330;3732;1749;160;0;184
331;3731;1749;160;0;183
332;3731;1749;161;0;184
333;3731;1749;161;0;184
334;3731;1749;162;0;184
335;3731;1749;162;0;184
336;3731;1749;162;0;184
337;3731;1749;163;0;183
338;3731;1749;163;0;184
339;3729;1749;164;0;183
340;3729;1749;164;0;184
341;3729;1749;165;0;183
342;3729;1749;165;0;184
343;3729;1749;166;0;184
344;3729;1749;166;0;184
345;3729;1749;167;0;184
346;3729;1749;167;0;184
347;3729;1749;168;0;184
348;3728;1749;168;0;184
349;3728;1749;169;0;184
350;3728;1749;169;0;184
351;3728;1749;170;0;184
352;3728;1749;170;0;184
353;3728;1749;171;0;184
354;3728;1749;171;0;184
355;3727;1749;172;0;185
356;3727;1749;172;0;184
357;3727;1749;173;0;184
358;3727;1749;173;0;185
359;3727;1749;174;0;184
360;3727;1749;174;0;184
361;3727;1749;175;0;184
362;3727;1749;175;0;184
363;3726;1749;176;0;184
364;3726;1749;176;0;184
365;3726;1749;177;0;184
366;3726;1749;177;0;184
367;3726;1749;177;0;184
368;3726;1749;178;0;184
369;3724;1749;178;0;184
370;3724;1749;179;0;184
371;3724;1749;179;0;185
372;3724;1749;180;0;184
373;3724;1749;180;0;184
374;3724;1749;181;0;184
375;3724;1749;181;0;184
376;3724;1749;182;0;184
377;3724;1749;182;0;184
378;3723;1749;183;0;184
379;3723;1749;183;0;184
380;3723;1749;184;0;184
381;3723;1749;184;0;183
382;3723;1749;185;0;184
383;3723;1749;185;0;183
384;3723;1749;186;0;184
385;3723;1749;186;0;184
386;3722;1749;187;0;184
387;3722;1749;187;0;185
388;3722;1749;188;0;184
389;3722;1749;188;0;185
390;3722;1749;189;0;184
391;3722;1749;189;0;184
392;3722;1749;190;0;184
393;3722;1749;190;0;184
394;3722;1749;191;0;184
395;3721;1749;191;0;184
396;3721;1749;192;0;184
397;3721;1749;192;0;184
398;3721;1749;193;0;184
399;3721;1749;193;0;184
400;3721;1749;193;0;184
401;3721;1749;194;0;184
402;3720;1749;194;0;184
403;3720;1749;195;0;184
404;3720;1749;195;0;184
405;3720;1749;196;0;184
406;3720;1749;196;0;184
407;3720;1749;197;0;184
408;3720;1749;197;0;184
409;3720;1749;198;0;184
410;3720;1749;198;0;184
411;3718;1749;199;0;184
412;3718;1749;199;0;184
413;3718;1749;200;0;185
414;3718;1749;200;0;184
415;3718;1749;201;0;184
416;3718;1749;201;0;184
417;3718;1749;202;0;185
418;3718;1749;202;0;185
419;3717;1749;203;0;184
420;3717;1749;203;0;184
421;3717;1749;204;0;184
422;3717;1749;204;0;184
423;3717;1749;205;0;184
424;3717;1749;205;0;184
425;3717;1749;206;0;184
426;3717;1749;206;0;185
427;3716;1749;207;0;184
428;3716;1749;207;0;184
429;3716;1749;208;0;184
430;3716;1749;208;0;184
431;3716;1749;208;0;184
432;3716;1749;209;0;184
433;3716;1749;209;0;184
434;3716;1749;210;0;184
435;3716;1749;210;0;184
436;3716;1749;211;0;185
437;3715;1749;211;0;185
438;3715;1749;212;0;185
439;3715;1749;212;0;185
440;3715;1749;213;0;184
441;3715;1749;213;0;184
442;3715;1749;214;0;184
443;3715;1749;214;0;184
444;3715;1749;215;0;185
445;3713;1749;215;0;184
446;3713;1749;216;0;185
447;3713;1749;216;0;184
448;3713;1749;217;0;185
449;3713;1749;217;0;184
450;3713;1749;218;0;184
451;3713;1749;218;0;184
452;3713;1749;219;0;185
453;3712;1749;219;0;185
454;3712;1749;220;0;184
455;3712;1749;220;0;184
456;3712;1749;221;0;184
457;3712;1749;221;0;185
458;3712;1749;222;0;184
459;3712;1749;222;0;184
460;3712;1749;223;0;184
461;3712;1749;223;0;184
462;3711;1749;224;0;184
463;3711;1749;224;0;185
464;3711;1749;224;0;184
465;3711;1749;225;0;184
466;3711;1749;225;0;184
467;3711;1749;226;0;185
468;3711;1749;226;0;184
469;3711;1749;227;0;185
470;3710;1749;227;0;184
471;3710;1749;228;0;184
472;3710;1749;228;0;184
473;3710;1749;229;0;184
474;3710;1749;229;0;184
475;3710;1749;230;0;185
476;3710;1749;230;0;184
477;3710;1749;231;0;185
478;3710;1749;231;0;184
479;3709;1749;232;0;185
480;3709;1749;232;0;184
481;3709;1749;233;0;185
482;3709;1749;233;0;184
483;3709;1749;234;0;184
484;3709;1749;234;0;184
485;3709;1749;235;0;184
486;3709;1749;235;0;184
487;3707;1749;236;0;185
488;3707;1749;236;0;184
489;3707;1749;237;0;184
490;3707;1749;237;0;185
491;3707;1749;238;0;184
492;3707;1749;238;0;185
493;3707;1749;239;0;185
494;3707;1749;239;0;184
495;3707;1749;239;0;185
496;3706;1749;240;0;184
497;3706;1749;240;0;185
498;3706;1749;241;0;185
499;3706;1749;241;0;185
500;3706;1749;242;0;184
501;3706;1749;242;0;185
502;3706;1749;243;0;184
503;3706;1749;243;0;185
504;3706;1749;244;0;184
505;3706;1749;244;0;185
506;3705;1749;245;0;185
507;3705;1749;245;0;184
508;3705;1749;246;0;184
509;3705;1749;246;0;184
510;3705;1749;247;0;185
511;3705;1749;247;0;184
512;3705;1749;248;0;185
513;3705;1749;248;0;184
514;3705;1749;249;0;184
515;3704;1749;249;0;184
516;3704;1749;250;0;184
517;3704;1749;250;0;184
518;3704;1749;251;0;185
519;3704;1749;251;0;184
520;3704;1749;252;0;184
521;3704;1749;252;0;184
522;3702;1749;253;0;184
523;3702;1749;253;0;185
524;3702;1749;254;0;185
525;3702;1749;254;0;185
526;3702;1749;255;0;185
527;3702;1749;255;0;184
528;3702;1749;255;0;184
529;3702;1749;256;0;185
530;3702;1749;256;0;184
531;3702;1749;257;0;184
532;3702;1749;257;0;184
533;3701;1749;258;0;185
534;3701;1749;258;0;184
535;3701;1749;259;0;185
536;3701;1749;259;0;185
537;3701;1749;260;0;185
538;3701;1749;260;0;185
539;3701;1749;261;0;185
540;3701;1749;261;0;184
541;3700;1749;262;0;184
542;3700;1749;262;0;185
543;3700;1749;263;0;185
544;3700;1749;263;0;185
545;3700;1749;264;0;185
546;3700;1749;264;0;185
547;3700;1749;265;0;185
548;3700;1749;265;0;185
549;3699;1749;266;0;184
550;3699;1749;266;0;185
551;3699;1749;267;0;184
552;3699;1749;267;0;185
553;3699;1749;268;0;185
554;3699;1749;268;0;184
555;3699;1749;269;0;185
556;3699;1749;269;0;184
557;3699;1749;270;0;185
558;3698;1749;270;0;184
559;3698;1749;270;0;184
560;3698;1749;271;0;184
561;3698;1749;271;0;185
562;3698;1749;272;0;184
563;3698;1749;272;0;185
564;3698;1749;273;0;185
565;3698;1749;273;0;184
566;3698;1749;274;0;184
567;3696;1749;274;0;184
568;3696;1749;275;0;185
569;3696;1749;275;0;184
570;3696;1749;276;0;185
571;3696;1749;276;0;185
572;3696;1749;277;0;185
573;3696;1749;277;0;184
574;3696;1749;278;0;185
575;3696;1749;278;0;185
576;3695;1749;279;0;185
577;3695;1749;279;0;185
578;3695;1749;280;0;185
579;3695;1749;280;0;184
580;3695;1749;281;0;185
581;3695;1749;281;0;184
582;3695;1749;282;0;185
583;3695;1749;282;0;184
584;3695;1749;283;0;185
585;3694;1749;283;0;184
586;3694;1749;284;0;184
587;3694;1749;284;0;185
588;3694;1749;285;0;184
589;3694;1749;285;0;185
590;3694;1749;286;0;184
591;3694;1749;286;0;185
592;3694;1749;286;0;185
593;3694;1749;287;0;185
594;3693;1749;287;0;185
595;3693;1749;288;0;185
596;3693;1749;288;0;185
597;3693;1749;289;0;185
598;3693;1749;289;0;185
599;3693;1749;290;0;185
600;3693;1749;290;0;185
601;3693;1749;291;0;185
602;3691;1749;291;0;185
603;3691;1749;292;0;185
604;3691;1749;292;0;185
605;3691;1749;293;0;185
606;3691;1749;293;0;185
607;3691;1749;294;0;185
608;3691;1749;294;0;185
609;3691;1749;295;0;185
610;3690;1749;295;0;185
611;3691;1749;296;0;185
612;3690;1749;296;0;185
613;3690;1749;297;0;184
614;3690;1749;297;0;185
615;3690;1749;298;0;185
616;3690;1749;298;0;185
617;3690;1749;299;0;184
618;3690;1749;299;0;185
619;3690;1749;300;0;184
620;3689;1749;300;0;185
621;3689;1749;301;0;184
622;3689;1749;301;0;185
623;3689;1749;301;0;185
624;3689;1749;302;0;185
625;3689;1749;302;0;184
626;3689;1749;303;0;185
627;3689;1749;303;0;185
628;3689;1749;304;0;185
629;3688;1749;304;0;185
630;3688;1749;305;0;185
631;3688;1749;305;0;185
632;3688;1749;306;0;185
633;3688;1749;306;0;185
634;3688;1749;307;0;185
635;3688;1749;307;0;184
636;3688;1749;308;0;186
637;3687;1749;308;0;185
638;3687;1749;309;0;185
639;3687;1749;309;0;185
640;3687;1749;310;0;185
641;3687;1749;310;0;185
642;3687;1749;311;0;185
643;3687;1749;311;0;184
644;3687;1749;312;0;185
645;3687;1749;312;0;185
646;3687;1749;313;0;185
647;3687;1749;313;0;185
648;3685;1749;314;0;185
649;3685;1749;314;0;185
650;3685;1749;315;0;185
651;3685;1749;315;0;184
652;3685;1749;316;0;185
653;3685;1749;316;0;185
654;3685;1749;317;0;185
655;3685;1749;317;0;185
656;3685;1749;317;0;185
657;3684;1749;318;0;184
658;3684;1749;318;0;185
659;3684;1749;319;0;185
660;3684;1749;319;0;185
661;3684;1749;320;0;185
662;3684;1749;320;0;185
663;3684;1749;321;0;185
664;3684;1749;321;0;185
665;3683;1749;322;0;185
666;3683;1749;322;0;185
667;3683;1749;323;0;185
668;3683;1749;323;0;185
669;3683;1749;324;0;185
670;3683;1749;324;0;185
671;3683;1749;325;0;185
672;3683;1749;325;0;185
673;3683;1749;326;0;185
674;3682;1749;326;0;184
675;3682;1749;327;0;184
676;3682;1749;327;0;185
677;3682;1749;328;0;184
678;3682;1749;328;0;185
679;3682;1749;329;0;185
680;3682;1749;329;0;185
681;3682;1749;330;0;185
682;3682;1749;330;0;186
683;3680;1749;331;0;184
684;3680;1749;331;0;185
685;3680;1749;332;0;185
686;3680;1749;332;0;185
687;3680;1749;332;0;185
688;3680;1749;333;0;184
689;3680;1749;333;0;185
690;3680;1749;334;0;185
691;3680;1749;334;0;185
692;3679;1749;335;0;185
693;3679;1749;335;0;185
694;3679;1749;336;0;185
695;3679;1749;336;0;185
696;3679;1749;337;0;184
697;3679;1749;337;0;185
698;3679;1749;338;0;185
699;3679;1749;338;0;185
700;3679;1749;339;0;185
701;3678;1749;339;0;185
702;3678;1749;340;0;185
703;3678;1749;340;0;185
704;3678;1749;341;0;185
705;3678;1749;341;0;186
706;3678;1749;342;0;185
707;3678;1749;342;0;185
708;3678;1749;343;0;185
709;3678;1749;343;0;185
710;3677;1749;344;0;185
711;3677;1749;344;0;185
712;3677;1749;345;0;185
713;3677;1749;345;0;185
714;3677;1749;346;0;185
715;3677;1749;346;0;185
716;3677;1749;347;0;185
717;3677;1749;347;0;185
718;3677;1749;348;0;185
719;3676;1749;348;0;185
720;3676;1749;348;0;185
721;3676;1749;349;0;184
722;3676;1749;349;0;185
723;3676;1749;350;0;185
724;3676;1749;350;0;185
725;3676;1749;351;0;185
726;3676;1749;351;0;185
727;3674;1749;352;0;185
728;3674;1749;352;0;185
729;3674;1749;353;0;185
730;3674;1749;353;0;186
731;3674;1749;354;0;185
732;3674;1749;354;0;185
733;3674;1749;355;0;184
734;3674;1749;355;0;185
735;3674;1749;356;0;186
736;3673;1749;356;0;185
737;3673;1749;357;0;185
738;3673;1749;357;0;185
739;3673;1749;358;0;185
740;3673;1749;358;0;185
741;3673;1749;359;0;186
742;3673;1749;359;0;185
743;3673;1749;360;0;185
744;3672;1749;360;0;184
745;3673;1749;361;0;186
746;3672;1749;361;0;185
747;3672;1749;362;0;185
748;3672;1749;362;0;185
749;3672;1749;363;0;186
750;3672;1749;363;0;185
751;3672;1749;363;0;186
752;3672;1749;364;0;185
753;3672;1749;364;0;185
754;3671;1749;365;0;185
755;3671;1749;365;0;185
756;3671;1749;366;0;185
757;3671;1749;366;0;185
758;3671;1749;367;0;185
759;3671;1749;367;0;186
760;3671;1749;368;0;185
761;3671;1749;368;0;185
762;3671;1749;369;0;185
763;3671;1749;369;0;185
764;3669;1749;370;0;185
765;3669;1749;370;0;185
766;3669;1749;371;0;185
767;3669;1749;371;0;186
768;3669;1749;372;0;185
769;3669;1749;372;0;186
770;3669;1749;373;0;185
771;3668;1749;373;0;185
772;3668;1749;374;0;185
773;3669;1749;374;0;185
774;3668;1749;375;0;186
775;3668;1749;375;0;186
776;3668;1749;376;0;185
777;3668;1749;376;0;186
778;3668;1749;377;0;186
779;3668;1749;377;0;185
780;3668;1749;378;0;185
781;3668;1749;378;0;185
782;3667;1749;379;0;185
783;3667;1749;379;0;185
784;3667;1749;379;0;185
785;3667;1749;380;0;185
786;3667;1749;380;0;185
787;3667;1749;381;0;185
788;3667;1749;381;0;186
789;3667;1749;382;0;185
790;3667;1749;382;0;185
791;3666;1749;383;0;185
792;3666;1749;383;0;186
793;3666;1749;384;0;186
794;3666;1749;384;0;186
795;3666;1749;385;0;185
796;3666;1749;385;0;185
797;3666;1749;386;0;185
798;3665;1749;386;0;185
799;3666;1749;387;0;185
800;3665;1749;387;0;185
801;3665;1749;388;0;185
802;3665;1749;388;0;186
803;3665;1749;389;0;186
804;3665;1749;389;0;185
805;3665;1749;390;0;186
806;3665;1749;390;0;186
807;3665;1749;391;0;185
808;3663;1749;391;0;185
809;3663;1749;392;0;185
810;3663;1749;392;0;186
811;3663;1749;393;0;185
812;3663;1749;393;0;185
813;3663;1749;394;0;185
814;3663;1749;394;0;185
815;3663;1749;394;0;186
816;3663;1749;395;0;185
817;3662;1749;395;0;186
818;3662;1749;396;0;186
819;3662;1749;396;0;185
820;3662;1749;397;0;185
821;3662;1749;397;0;185
822;3662;1749;398;0;185
823;3662;1749;398;0;185
824;3662;1749;399;0;185
825;3662;1749;399;0;186
826;3661;1749;400;0;185
827;3661;1749;400;0;185
828;3661;1749;401;0;185
829;3661;1749;401;0;186
830;3661;1749;402;0;186
831;3661;1749;402;0;185
832;3661;1749;403;0;185
833;3661;1749;403;0;185
834;3661;1749;404;0;186
835;3660;1749;404;0;186
836;3660;1749;405;0;185
837;3660;1749;405;0;185
838;3660;1749;406;0;185
839;3660;1749;406;0;186
840;3660;1749;407;0;185
841;3660;1749;407;0;185
842;3658;1749;408;0;186
843;3660;1749;408;0;185
844;3660;1749;409;0;186
845;3658;1749;409;0;185
846;3658;1749;410;0;186
847;3658;1749;410;0;185
848;3658;1749;410;0;185
849;3658;1749;411;0;186
850;3658;1749;411;0;185
851;3658;1749;412;0;185
852;3657;1749;412;0;186
853;3657;1749;413;0;185
854;3657;1749;413;0;185
855;3657;1749;414;0;186
856;3657;1749;414;0;185
857;3657;1749;415;0;186
858;3657;1749;415;0;185
859;3657;1749;416;0;186
860;3656;1749;416;0;186
861;3657;1749;417;0;186
862;3656;1749;417;0;186
863;3656;1749;418;0;185
864;3656;1749;418;0;186
865;3656;1749;419;0;185
866;3656;1749;419;0;185
867;3656;1749;420;0;186
868;3656;1749;420;0;185
869;3656;1749;421;0;185
870;3656;1749;421;0;185
871;3655;1749;422;0;185
872;3655;1749;422;0;185
873;3655;1749;423;0;186
874;3655;1749;423;0;186
875;3655;1749;424;0;186
876;3655;1749;424;0;186
877;3655;1749;425;0;185
878;3654;1749;425;0;186
879;3654;1749;425;0;185
880;3654;1749;426;0;185
881;3654;1749;426;0;185
882;3654;1749;427;0;185
883;3654;1749;427;0;186
884;3654;1749;428;0;186
885;3654;1749;428;0;185
886;3654;1749;429;0;186
887;3652;1749;429;0;185
888;3652;1749;430;0;186
889;3652;1749;430;0;185
890;3652;1749;431;0;186
891;3652;1749;431;0;186
892;3652;1749;432;0;186
893;3652;1749;432;0;186
894;3652;1749;433;0;185
895;3651;1749;433;0;186
896;3651;1749;434;0;185
897;3651;1749;434;0;186
898;3651;1749;435;0;186
899;3651;1749;435;0;185
900;3651;1749;436;0;186
901;3651;1749;436;0;186
902;3651;1749;437;0;186
903;3650;1749;437;0;186
904;3650;1749;438;0;186
905;3650;1749;438;0;186
906;3650;1749;439;0;186
907;3650;1749;439;0;186
908;3650;1749;440;0;185
909;3650;1749;440;0;186
910;3650;1749;441;0;185
911;3650;1749;441;0;186
912;3650;1749;441;0;185
913;3649;1749;442;0;186
914;3649;1749;442;0;185
915;3649;1749;443;0;186
916;3649;1749;443;0;186
917;3649;1749;444;0;186
918;3649;1749;444;0;185
919;3649;1749;445;0;186
920;3649;1749;445;0;186
921;3649;1749;446;0;186
922;3647;1749;446;0;185
923;3647;1749;447;0;185
924;3647;1749;447;0;186
925;3647;1749;448;0;185
926;3647;1749;448;0;186
927;3647;1749;449;0;186
928;3647;1749;449;0;186
929;3647;1749;450;0;186
930;3646;1749;450;0;186
931;3647;1749;451;0;186
932;3646;1749;451;0;186
933;3646;1749;452;0;186
934;3646;1749;452;0;186
935;3646;1749;453;0;186
936;3646;1749;453;0;186
937;3646;1749;454;0;186
938;3646;1749;454;0;185
939;3646;1749;455;0;186
940;3645;1749;455;0;186
941;3645;1749;456;0;186
942;3645;1749;456;0;185
943;3645;1749;456;0;185
944;3645;1749;457;0;186
945;3645;1749;457;0;185
946;3645;1749;458;0;186
947;3644;1749;458;0;185
948;3644;1749;459;0;186
949;3644;1749;459;0;186
950;3644;1749;460;0;186
951;3644;1749;460;0;186
952;3644;1749;461;0;186
953;3644;1749;461;0;186
954;3644;1749;462;0;186
955;3644;1749;462;0;186
956;3643;1749;463;0;186
957;3643;1749;463;0;186
958;3643;1749;464;0;186
959;3643;1749;464;0;185
960;3643;1749;465;0;186
961;3643;1749;465;0;186
962;3643;1749;466;0;186
963;3643;1749;466;0;186
964;3643;1749;467;0;186
965;3643;1749;467;0;186
966;3641;1749;468;0;185
967;3641;1749;468;0;186
968;3641;1749;469;0;186
969;3641;1749;469;0;186
970;3641;1749;470;0;186
971;3641;1749;470;0;186
972;3641;1749;471;0;185
973;3641;1749;471;0;186
974;3640;1749;472;0;185
975;3640;1749;472;0;186
976;3640;1749;472;0;186
977;3640;1749;473;0;186
978;3640;1749;473;0;186
979;3640;1749;474;0;186
980;3640;1749;474;0;186
981;3640;1749;475;0;186
982;3640;1749;475;0;186
983;3640;1749;476;0;186
984;3639;1749;476;0;185
985;3639;1749;477;0;186
986;3639;1749;477;0;186
987;3639;1749;478;0;186
988;3639;1749;478;0;186
989;3639;1749;479;0;186
990;3639;1749;479;0;186
991;3639;1749;480;0;186
992;3639;1749;480;0;185
993;3638;1749;481;0;186
994;3638;1749;481;0;186
995;3638;1749;482;0;187
996;3638;1749;482;0;185
997;3638;1749;483;0;186
998;3638;1749;483;0;186
999;3638;1749;484;0;186
